Horizontal_vibration_signals,Vertical_vibration_signals
3.1580090522766113,-3.454256057739258
4.199624061584473,-8.480226993560791
6.841647624969482,-8.452510833740234
-0.0783563032746315,-5.8326005935668945
4.575204849243164,-3.278648853302002
1.5778183937072754,-3.589463233947754
-1.808929443359375,-9.377562999725342
2.8215646743774414,-10.672247409820557
-0.460207499563694,-6.538641452789307
-1.1150360107421875,-8.434522151947021
-2.8136253356933594,-4.045653343200684
-0.22625919431447983,-1.4297246932983398
-0.6667494773864746,-2.8850674629211426
-4.867839813232422,1.1960864067077637
-1.5123844146728516,0.40388111025094986
1.8694639205932617,-3.3699870109558105
0.412750206887722,-2.0850419998168945
-0.32818321138620377,0.6136775016784668
2.0941615104675293,2.273440361022949
0.9095191955566406,1.5776991844177246
4.239928722381592,-0.39610859006643295
4.083728790283203,5.586886405944824
6.265771389007568,6.0652971267700195
5.514097213745117,3.086233139038086
5.214428901672363,5.797171592712402
10.372769832611084,5.325829982757568
8.183526992797852,6.176328659057617
10.730040073394775,5.80519437789917
10.784435272216797,6.712484359741211
13.361632823944092,5.6168317794799805
9.501421451568604,4.304563999176025
10.189127922058105,1.0240793228149414
13.809382915496826,4.4180989265441895
10.91691255569458,-2.279198169708252
6.73222541809082,-5.740594863891602
3.0583739280700684,-4.5135498046875
1.3065457344055176,-10.77268123626709
-3.626549243927002,-7.118821144104004
-0.8203983306884766,-8.841955661773682
-1.1368154734373093,-5.696415901184082
-1.4655590057373047,-3.878307342529297
-11.727404594421387,-5.288422107696533
-10.790205001831055,-4.189586639404297
-21.1578369140625,-2.862107753753662
-20.40238380432129,-3.057432174682617
-26.018130779266357,-1.3076424598693848
-19.944334030151367,-2.7451395988464355
-20.57129144668579,-1.341402530670166
-26.32603645324707,1.870560646057129
-28.6493182182312,1.6998529434204102
-31.468772888183594,-3.2131433486938477
-31.178104877471924,-1.6571640968322754
-35.792529582977295,-1.2041091918945312
-14.343714714050293,0.722968578338623
-12.602245807647705,-1.1489629745483398
-2.3665785789489746,0.8558154106140137
-5.501186847686768,3.416562080383301
3.1505465507507324,7.206451892852783
-4.804778099060059,2.4132370948791504
-3.413546085357666,7.590186595916748
3.935730457305908,0.9029387682676315
6.361138820648193,2.3572802543640137
15.546345710754395,5.150890350341797
19.20292377471924,6.086564064025879
22.432780265808105,2.893507480621338
14.643573760986328,6.66351318359375
11.439204216003418,6.2772393226623535
10.279154777526855,4.6977996826171875
4.509210586547852,-0.35473108291625977
9.979009628295898,2.0798444747924805
15.21536111831665,5.633902549743652
16.067910194396973,2.059638500213623
11.294925212860107,0.27936700731515884
8.457505702972412,4.98504638671875
2.142190933227539,4.451465606689453
-1.3120174407958984,-0.40221210569143295
-10.05641222000122,-3.563833236694336
-7.4637532234191895,-8.315134048461914
-5.88003396987915,-12.28647232055664
-18.0311918258667,-18.073582649230957
-1.0138154029846191,-18.835651874542236
-8.399343490600586,-14.072656631469727
-2.8803467750549316,-17.288196086883545
-15.151584148406982,-14.891040325164795
-8.498334884643555,-9.857845306396484
-6.318485736846924,-16.438257694244385
-15.067625045776367,-14.418673515319824
-6.102800369262695,-16.301274299621582
-4.124343395233154,-10.930454730987549
1.373457908630371,-12.234997749328613
-3.8680434226989746,-7.117044925689697
5.216717720031738,-5.21167516708374
0.2586483955383301,5.399501323699951
-4.229593276977539,4.778480529785156
1.9683837890625,5.690515041351318
5.220305919647217,1.3749361038208008
6.3849687576293945,0.17967220395803452
4.126250743865967,7.392013072967529
9.43676233291626,11.092400550842285
4.094672203063965,8.889913558959961
5.679023265838623,16.57872200012207
2.4860143661499023,18.948304653167725
4.417407512664795,20.35926580429077
13.664281368255615,15.91043472290039
11.051654815673828,9.936058521270752
13.93728256225586,15.071964263916016
9.207046031951904,15.115463733673096
11.473548412322998,10.16857624053955
1.0026097297668457,6.352019309997559
9.201967716217041,6.0251593589782715
2.230226993560791,2.7566075325012207
7.658934593200684,3.5698533058166504
6.878471374511719,-7.3960065841674805
9.220731258392334,-7.893633842468262
6.370913982391357,-7.800579071044922
0.1538277044892311,-13.172829151153564
0.9831070899963379,-13.738727569580078
-5.24061918258667,-17.878282070159912
8.011031150817871,-16.407549381256104
-4.861819744110107,-13.054001331329346
5.051529407501221,-14.432787895202637
-0.9221553802490234,-13.778400421142578
6.3590168952941895,-10.54147481918335
-6.117737293243408,-18.507349491119385
-3.4271597862243652,-10.816812515258789
-4.858827590942383,-10.09054183959961
-6.244862079620361,-6.170845031738281
-13.693630695343018,-2.4348974227905273
2.321040630340576,1.5012025833129883
-8.70903730392456,3.9355993270874023
-7.183241844177246,11.773550510406494
-4.96135950088501,8.58752727508545
-6.351637840270996,16.445589065551758
-5.6381940841674805,15.02760648727417
-7.480418682098389,16.931188106536865
10.059762001037598,13.354122638702393
-0.35054679960012436,15.496206283569336
2.561640739440918,20.199835300445557
0.41358470916748047,20.860397815704346
1.7081499099731445,12.287688255310059
-8.440864086151123,10.886561870574951
-6.893312931060791,12.360537052154541
-3.0182361602783203,3.9375901222229004
-7.831203937530518,2.0161032676696777
-1.210486888885498,-3.6818623542785645
-1.9073128700256348,1.2323856353759766
-0.39510730654001236,0.6155968084931374
-4.364478588104248,-4.777407646179199
-4.892778396606445,-2.1366477012634277
0.047635999508202076,-4.575562477111816
0.4525303840637207,-11.470043659210205
-3.0052900314331055,-8.131194114685059
4.686462879180908,-7.854747772216797
9.00954008102417,-10.644054412841797
-1.914358139038086,-8.690321445465088
5.241727828979492,-5.925154685974121
6.846284866333008,-2.7891159057617188
-2.923285961151123,-0.5887984856963158
1.0190247744321823,1.672804355621338
2.1079182624816895,10.516083240509033
3.4841060638427734,9.615767002105713
0.7498860359191895,8.147358894348145
7.284355163574219,17.708730697631836
7.329821586608887,16.867709159851074
4.461121559143066,17.972886562347412
2.5040507316589355,17.565608024597168
9.059703350067139,18.415606021881104
1.05668306350708,16.211307048797607
-1.941835880279541,13.486766815185547
3.580653667449951,9.915435314178467
2.4048328399658203,7.007169723510742
3.658318519592285,1.9673943519592285
1.3028264045715332,0.4055500030517578
-0.33453699201345444,-3.2697677612304688
-3.7618637084960938,-7.022285461425781
-4.210865497589111,-9.73520278930664
-7.879424095153809,-12.552154064178467
-8.958625793457031,-14.432573318481445
-7.447516918182373,-19.147777557373047
-8.273673057556152,-23.811626434326172
-4.1059136390686035,-27.63373851776123
-3.981304168701172,-26.852142810821533
-0.9695292264223099,-25.63655376434326
0.6041407957673073,-21.242082118988037
-4.902613162994385,-20.344138145446777
-2.61155366897583,-13.88939619064331
-2.87095308303833,-7.206988334655762
-2.176988124847412,-7.155883312225342
-3.5817742347717285,-3.6231517791748047
1.1350631713867188,3.85667085647583
-0.2497434988617897,7.0265889167785645
1.279008388519287,7.327282428741455
-1.0192632675170898,10.501325130462646
1.9618630409240723,16.112995147705078
0.8581876754760742,20.031070709228516
0.47935251146554947,17.47528314590454
0.14570949599146843,19.76679563522339
2.0404458045959473,16.685056686401367
2.452242374420166,11.602330207824707
2.213895320892334,9.96553897857666
4.581165313720703,7.413136959075928
4.8642754554748535,10.481393337249756
8.556687831878662,5.887603759765625
5.366277694702148,4.945135116577148
2.6563644409179688,7.062256336212158
3.533303737640381,4.559624195098877
-0.09649990126490593,-2.304518222808838
0.11849399656057358,-6.231367588043213
3.1972646713256836,-7.9453229904174805
1.9481658935546875,-7.313144207000732
0.8965014666318893,-9.39394235610962
0.042569600045681,-14.238595962524414
2.991950511932373,-7.477009296417236
0.40020938962697983,-7.784879207611084
0.5362749099731445,-13.105154037475586
-1.2983083724975586,-17.92963743209839
6.156134605407715,-13.554680347442627
-1.1878371238708496,-15.830254554748535
1.7686963081359863,-9.221911430358887
0.2771138958632946,-9.243083000183105
4.936075210571289,-1.2240886688232422
-1.3916850090026855,1.3110756874084473
0.4213571920990944,0.037479400634765625
0.8545994758605957,2.5305628776550293
-0.9437084197998047,3.305840492248535
2.731490135192871,-0.18349889665842056
-3.1612396240234375,2.494049072265625
2.924776077270508,3.311288356781006
-2.31473445892334,7.057440280914307
3.38822603225708,7.297015190124512
4.137170314788818,7.867598533630371
2.939164638519287,11.707019805908203
6.86107873916626,12.149357795715332
6.3726067543029785,11.26636266708374
11.18696928024292,4.922580718994141
8.516490459442139,7.77735710144043
12.856483459472656,5.282866954803467
9.559547901153564,4.020893573760986
8.945703506469727,2.8279781341552734
8.053386211395264,4.362225532531738
9.948742389678955,4.687619209289551
7.102441787719727,-2.960789203643799
10.450875759124756,-9.67344045639038
4.268169403076172,-9.155845642089844
0.7112622261047363,-13.841390609741211
-2.045619487762451,-11.469519138336182
1.2441515922546387,-12.818825244903564
2.6612043380737305,-10.713565349578857
0.18796920776367188,-9.240424633026123
-4.631650447845459,-7.59885311126709
-9.174227714538574,-5.902242660522461
-12.423110008239746,-8.799958229064941
-17.478609085083008,-7.574796676635742
-20.42309045791626,-4.735434055328369
-19.889485836029053,0.17580989748239517
-16.37176275253296,-0.5450009927153587
-20.84496021270752,-4.0740251541137695
-31.280863285064697,-2.019214630126953
-29.813921451568604,-1.994621753692627
-37.50040531158447,0.6895899772644043
-39.73109722137451,0.4083513841032982
-18.32524538040161,2.216172218322754
-6.8155646324157715,3.5503149032592773
-8.293521404266357,5.592191219329834
-6.285107135772705,10.62706708908081
-3.9524316787719727,9.891343116760254
-3.758859634399414,4.427707195281982
-8.859360218048096,7.3606133460998535
-2.093362808227539,10.716307163238525
7.296931743621826,10.562753677368164
10.184657573699951,7.968795299530029
16.74199104309082,7.12817907333374
16.602134704589844,8.895087242126465
14.695203304290771,7.458961009979248
8.341515064239502,4.537248611450195
12.529146671295166,2.4828076362609863
6.048321723937988,1.1272907257080078
6.769001483917236,4.423081874847412
10.252726078033447,5.04457950592041
18.18065643310547,2.6250481605529785
18.137657642364502,-1.6247034072875977
16.446757316589355,-2.651500701904297
9.740304946899414,0.5656241998076439
5.860328674316406,-3.0510902404785156
-4.161465167999268,-7.556772232055664
-4.840385913848877,-11.646223068237305
-4.081451892852783,-12.957596778869629
-15.413141250610352,-13.360333442687988
-10.877859592437744,-17.699730396270752
-5.972647666931152,-14.175057411193848
-5.6000471115112305,-22.463393211364746
-13.84354829788208,-13.345134258270264
-10.784661769866943,-14.560091495513916
-11.424660682678223,-10.445761680603027
-14.11900520324707,-17.225182056427002
-13.58020305633545,-12.688815593719482
-4.358494281768799,-8.038794994354248
3.317272663116455,-10.706770420074463
-4.102325439453125,-9.420311450958252
3.290247917175293,-2.3701906204223633
2.9683470726013184,5.036294460296631
-2.069735527038574,0.5879044905304909
-7.768535614013672,6.150555610656738
1.3390898704528809,7.829582691192627
0.7695317268371582,9.526443481445312
2.727782726287842,6.62229061126709
10.97790002822876,10.05697250366211
9.649980068206787,9.515142440795898
9.661543369293213,13.341903686523438
7.514965534210205,8.693146705627441
12.200796604156494,11.014878749847412
9.901142120361328,8.593463897705078
11.444807052612305,9.056508541107178
12.067317962646484,11.518144607543945
17.74003505706787,6.361877918243408
11.713409423828125,6.902360916137695
9.402501583099365,5.99750280380249
6.110382080078125,6.047725677490234
2.0243406295776367,0.6739020347595215
-0.826871395111084,2.080869674682617
-0.34204721450805664,-0.8843660354614258
5.644428730010986,-0.9639620780944824
4.4911980628967285,-6.291818618774414
3.65675687789917,-7.575511932373047
4.682731628417969,-7.169783115386963
4.678618907928467,-13.230597972869873
0.3172158822417259,-15.969765186309814
3.6101937294006348,-14.137959480285645
5.282270908355713,-14.201915264129639
0.5464434996247292,-14.734339714050293
-1.6812324523925781,-8.80969762802124
0.24754999205470085,-11.26188039779663
-6.576251983642578,-8.527183532714844
-7.684826850891113,-11.642074584960938
-7.824766635894775,-5.604088306427002
-3.764629364013672,-5.371391773223877
-9.096908569335938,-3.261888027191162
0.8072137832641602,2.3633599281311035
-3.270900249481201,5.797219276428223
-3.2152533531188965,11.45937442779541
-2.344191074371338,12.246310710906982
-0.9305834770202637,16.624867916107178
-0.3809810057282448,12.011635303497314
-2.509772777557373,17.509961128234863
7.491147518157959,16.921305656433105
4.2932868003845215,17.528223991394043
4.879152774810791,18.645381927490234
-1.2401819229125977,12.772142887115479
-4.89274263381958,15.486478805541992
-11.128628253936768,8.62351655960083
-11.559534072875977,1.7184734344482422
-11.134660243988037,-0.04237889777868986
-11.48298978805542,-0.33484701067209244
-5.134844779968262,0.9439945220947266
-4.398036003112793,2.008056640625
0.6574630737304688,-4.412603378295898
-0.9249091148376465,1.5424609184265137
2.812314033508301,-0.28909439221024513
1.5687227249145508,-6.10736608505249
-2.879452705383301,-6.839120388031006
6.723928451538086,-4.882872104644775
-5.703771114349365,-8.725285530090332
-0.49436088651418686,-5.050420761108398
5.504035949707031,-12.343060970306396
6.643247604370117,-4.166531562805176
6.980252265930176,-3.849506378173828
1.2670636177062988,0.602412186563015
8.375442028045654,9.66329574584961
-2.97011137008667,3.8785815238952637
2.0394206047058105,10.067129135131836
-2.687656879425049,11.565673351287842
10.322093963623047,14.861655235290527
4.694020748138428,11.72715425491333
11.354410648345947,17.53842830657959
8.25124979019165,13.578617572784424
5.147123336791992,20.270073413848877
3.0887961387634277,8.64410400390625
1.3683199882507324,8.504223823547363
2.277803421020508,10.02507209777832
-0.11252160184085369,4.826986789703369
2.0854830741882324,1.617133617401123
-6.327486038208008,0.6188273057341576
1.6824960708618164,-5.223608016967773
-7.021069526672363,-2.309131622314453
-4.506576061248779,-9.12083387374878
-6.815123558044434,-10.112738609313965
-8.980798721313477,-8.38550329208374
-3.8689136505126953,-22.423791885375977
-3.1139492988586426,-24.021685123443604
