Horizontal_vibration_signals,Vertical_vibration_signals
0.22683139890432358,1.240551471710205
-0.09441380389034748,1.1745572090148926
-0.022399399895220995,0.4298805817961693
-0.1482487004250288,0.36641359329223633
0.3142238035798073,0.7904767990112305
0.21393299102783203,0.3843427076935768
-0.06611349992454052,0.19031759351491928
0.2869725041091442,0.07742640096694231
0.0388741004280746,0.6075143814086914
-0.09359120391309261,0.946342870593071
-0.007307499763555825,0.9278416633605957
-0.07641320116817951,1.06521837413311
-0.17006399109959602,0.8622527122497559
0.7473468780517578,0.5800962075591087
0.29337409883737564,0.4246950149536133
-0.5248188972473145,0.7812142372131348
0.22499559447169304,0.8414387702941895
-0.3674625977873802,0.7301211357116699
-0.3631472960114479,0.5097628012299538
0.2116679958999157,0.6719350814819336
0.6979464739561081,-0.03582240082323551
0.9784697741270065,-0.05846019834280014
0.5912303924560547,0.748443603515625
0.2969384007155895,0.4716635122895241
-0.64560167491436,0.03589390078559518
0.5586624145507812,-0.25250909850001335
0.22438760846853256,-0.32563209533691406
0.1441598031669855,-0.010013600112870336
-0.3602147102355957,0.35587549209594727
-0.4871964082121849,0.12873410247266293
-0.34339431673288345,-0.33458471298217773
-0.5156635865569115,-0.8172392845153809
0.1343488972634077,-0.2460956946015358
0.5316615104675293,0.21882060915231705
0.5095005035400391,0.061738500371575356
0.18227100372314453,-0.28384920209646225
-0.6227732077240944,-0.26159290224313736
-0.4719376936554909,0.11028050445020199
0.528872013092041,-0.1098989974707365
0.14193059876561165,-0.2587438002228737
-0.2913833037018776,0.353848896920681
-0.13204810209572315,1.0419726371765137
-0.14179940335452557,-0.010347400093451142
-0.25109050795435905,-0.6922364234924316
0.35071369260549545,-0.01728530041873455
0.5928159132599831,0.4565596953034401
-0.4472612962126732,-0.2590179070830345
-0.27030710130929947,-0.662839412689209
-0.5257368087768555,-0.23282770067453384
-0.3502250090241432,-0.08220669813454151
-0.2434254065155983,-0.009536700090393424
0.019621800165623426,0.04373790230602026
0.38009878247976303,0.09803770110011101
0.17719270661473274,0.18463129177689552
0.34973621368408203,0.17845630645751953
-0.1979709044098854,-0.46066049486398697
-0.3444672003388405,0.5568743124604225
-0.16707180067896843,0.6678581237792969
-0.3537892922759056,0.8469343185424805
-0.4220842942595482,0.7609487324953079
0.29419660568237305,0.6722450256347656
0.4075169935822487,0.9879826754331589
0.3965139016509056,1.2798309326171875
0.36377910524606705,0.9202002733945847
-0.2718687057495117,0.7141829282045364
0.20980829373002052,0.6694555282592773
-0.061500100418925285,0.360715389251709
-1.0029911994934082,0.7873058319091797
-0.6742715835571289,0.3844856843352318
0.508272610604763,0.5663276091217995
-0.18370149657130241,-0.13954640366137028
-0.4042983055114746,0.2301931008696556
0.2568482980132103,0.15181300230324268
0.5371570959687233,0.47583580017089844
0.21402839571237564,0.6173849105834961
-0.40880441665649414,0.6279469281435013
-0.12041330337524414,0.43303970247507095
-0.43245550245046616,0.22507909685373306
0.5052328109741211,0.5343079939484596
-0.44144388288259506,0.6398320198059082
0.19528869539499283,0.5481123924255371
-0.1888751983642578,0.3074168972671032
0.15659330412745476,0.3641486167907715
-0.8556603640317917,0.44668909162282944
-0.3250002861022949,0.7391095161437988
0.15574689954519272,0.5335808172821999
0.46924348920583725,0.5394935980439186
0.32589439302682877,0.2005935087800026
-0.32088760286569595,0.5815624818205833
0.47557350248098373,0.10411740280687809
0.24559499695897102,-0.10505910031497478
-0.4963279142975807,0.052642798982560635
-0.7396340370178223,-0.22999050095677376
0.6595016270875931,-0.6232380867004395
0.06935600191354752,-0.7841110229492188
-0.2807975001633167,-0.892341136932373
0.8149266242980957,-0.4149794951081276
-0.23604629561305046,-0.5533457174897194
0.23623699322342873,-0.9542346000671387
-0.04721879959106445,-0.07640120107680559
0.1780867949128151,-0.8319854736328125
-0.25496479123830795,-0.2431989088654518
0.41140321642160416,0.16546249389648438
0.40923360735177994,0.11007790453732014
0.014913099585101008,-0.11299850419163704
0.3352760896086693,0.20215509459376335
-0.058889398351311684,0.37763118743896484
0.32101869583129883,0.47297481447458267
-0.45671459287405014,0.059103998355567455
0.44766660779714584,0.6301640719175339
-0.24137500673532486,0.3480672836303711
-0.27658939361572266,0.36323070526123047
-0.4294157028198242,0.5382657051086426
-0.02895589917898178,-0.05397799890488386
-0.28657909482717514,0.7422686368227005
0.1853347010910511,0.6124019995331764
0.6264805793762207,-0.0956058967858553
0.5188703909516335,-0.15517470426857471
0.6594418734312057,-0.260996799916029
-0.9192348271608353,-0.38965940475463867
-0.812685489654541,0.07269380148500204
-0.19098520278930664,-0.848841667175293
-0.1457810029387474,-0.15511509962379932
-0.03643040079623461,0.13259650208055973
0.8890985697507858,0.06695989985018969
-0.16225580126047134,0.040710000321269035
0.611567497253418,0.11702779680490494
0.11194939725100994,0.3025770001113415
-0.6286860257387161,0.45779939740896225
-0.3489375114440918,0.12665989808738232
-0.17906429246068,0.6538630276918411
-0.20358560606837273,0.3644346818327904
-0.7103204727172852,0.7509707659482956
-0.0062584999250248075,0.9321808815002441
-0.26215309277176857,0.905764102935791
-0.08909700438380241,0.8916140347719193
0.059533100575208664,0.5297422036528587
0.23893119767308235,0.5033969879150391
-0.5159378051757812,1.140284463763237
-0.1324176974594593,0.9736061096191406
0.008237399742938578,0.638580322265625
-0.47512050718069077,0.46811100095510483
-0.0053047999972477555,0.6442070007324219
-0.05148650147020817,0.46519041061401367
0.13581509701907635,-0.40929321199655533
-0.37326809018850327,-0.20879510790109634
-0.3643035888671875,0.7466793060302734
-0.4638313874602318,0.15141960233449936
-0.586390495300293,-0.12164119631052017
-0.4136205092072487,0.25925640016794205
0.26526449248194695,0.07399320136755705
0.12502670288085938,0.15250439755618572
-0.1233815960586071,0.01288649975322187
0.27108190581202507,-0.39060119539499283
0.0369191006757319,-0.01659390050917864
-0.3033160977065563,0.044858502224087715
0.20034309476613998,0.3526211157441139
0.14252659864723682,-0.1030683983117342
0.5025506019592285,-0.3852247819304466
0.2002239041030407,-0.18737319856882095
-0.23095609620213509,0.4855037108063698
-0.7691144943237305,-0.09986160323023796
-0.25780199095606804,-0.06585120223462582
-0.20004510879516602,0.09891989640891552
0.1424551010131836,0.5487323179841042
0.055146198719739914,-0.049066501669585705
1.131582334637642,-0.23983720690011978
0.5398869886994362,-0.5640387907624245
-0.5999087914824486,-0.056278700940310955
-0.21016599610447884,-0.46722888946533203
0.0809669028967619,-0.7993459701538086
-0.14036890119314194,-1.462101936340332
-0.5251526832580566,-1.1636734008789062
0.47326091676950455,-1.077425479888916
0.21607879549264908,-1.4527678489685059
-0.500941313803196,-0.9702801704406738
-0.06598229985684156,-0.9689211845397949
-0.06580349989235401,-0.9419084340333939
-0.3889321908354759,-0.9460806846618652
0.14742610044777393,-0.16555789858102798
0.35997629165649414,-0.6828547269105911
0.050628199242055416,-0.6711602210998535
-0.5123734101653099,-0.466918908059597
0.5369662865996361,0.34548040479421616
-0.5993127822875977,0.16499759629368782
-0.33805370330810547,0.3438591957092285
-0.18216369673609734,0.42159561067819595
0.3487110137939453,0.8353828638792038
-0.21501779556274414,-0.12156959623098373
-0.0808119960129261,0.5095719918608665
-0.02406839979812503,0.7538080215454102
-0.2251267060637474,0.9332060813903809
-0.9938955307006836,0.7254719734191895
-0.381624698638916,0.5175114050507545
0.2469182014465332,0.39408210664987564
-0.597679615020752,0.3362179175019264
-0.035965400747954845,0.0022649999300483614
-0.41909221559762955,-0.2858996018767357
-0.4565238952636719,-0.38361549377441406
0.2192855067551136,-0.5813241004943848
0.177919901907444,-0.4438043013215065
0.03287790110334754,-0.18211599439382553
0.08355380035936832,-0.4246712103486061
-0.02969499910250306,0.16075370833277702
-0.49947500228881836,-0.3851652145385742
0.0963807012885809,-0.10834930464625359
-0.16427040100097656,-0.3390907868742943
0.42870040982961655,-0.26630159467458725
0.25054220110177994,0.016927700489759445
-0.40633678436279297,0.17304420471191406
0.04398819990456104,-0.19549129530787468
-0.514841116964817,0.34461021423339844
-0.3788948059082031,-0.36227699369192123
-0.6031990051269531,0.21117929369211197
0.1369237992912531,-0.5704760923981667
0.02050400013104081,0.378107987344265
0.17049310728907585,0.5547285079956055
-0.21185869351029396,0.6421803683042526
-0.2863169088959694,0.041055697947740555
-0.5131721124053001,0.8654356002807617
-0.6349682807922363,-0.08978839963674545
-0.23858549073338509,0.06937980186194181
-0.5673528090119362,-0.38503408432006836
0.5875229835510254,-0.16207700595259666
0.019466900266706944,0.19967559725046158
-0.6978393346071243,-0.353241004049778
-0.5230187997221947,0.3536223992705345
-0.30890699476003647,-0.11130570434033871
-0.40645599365234375,-0.8430361747741699
-0.25540590286254883,-0.3728508949279785
0.8618474006652832,0.15856029465794563
-0.4585742950439453,-0.624847412109375
0.4407525062561035,-0.0073313998291268945
-0.02728699939325452,-0.1564026065170765
-0.1578688994050026,-0.0808596983551979
-0.9921073913574219,-0.7073163986206055
0.32024379819631577,-0.4348278045654297
-0.06462339777499437,-0.6512880325317383
0.20077230408787727,-0.3696442022919655
0.0653743976727128,-0.30034780502319336
0.01851320033892989,-0.11447669938206673
0.10372400283813477,-0.6234169006347656
-0.6168007850646973,0.16155239194631577
-0.22140739485621452,0.27543310075998306
-0.1421809010207653,-0.6645441055297852
0.1915574073791504,-0.2800107002258301
0.1038432028144598,-0.6677150726318359
0.2897739037871361,0.2518296055495739
-0.8834958076477051,-0.06175039801746607
0.13924839906394482,-0.6899595260620117
0.18857719376683235,-0.6079912185668945
-0.1427530962973833,-0.5586386099457741
-0.7327436655759811,-0.9098172187805176
-0.46051740646362305,0.5911349877715111
0.6902217864990234,-0.3867983818054199
-0.6029725074768066,-0.05472899880260229
-1.274871826171875,0.971067026257515
0.44040679931640625,0.3626703843474388
-0.2328157052397728,-0.04183049779385328
-0.2754806913435459,-0.2613664045929909
0.19637349992990494,0.6375432014465332
-0.8396744728088379,0.7971764355897903
-0.32368898391723633,0.13608929701149464
0.9649872779846191,-0.2541779913008213
-0.4053831100463867,0.9850382804870605
-0.6277204304933548,0.6450653076171875
0.038683400489389896,1.1298775672912598
-0.18084049224853516,-0.717473030090332
0.14747380279004574,-0.21237129345536232
-0.8061408996582031,0.15835760161280632
-0.1225471030920744,0.39473768323659897
-0.18895860761404037,-0.00643729988951236
0.6807804107666016,0.15943050384521484
-0.39516691118478775,0.008094300283119082
-0.5216240882873535,0.0018238999473396689
-0.5296587944030762,-1.0013700276613235
-0.14997719787061214,-0.2633452042937279
-0.4805922880768776,-0.12211799621582031
-0.6200433149933815,-0.044679599814116955
-0.426328182220459,0.27687549591064453
-0.16013380140066147,-0.45894380658864975
-0.13219119980931282,-0.5669594183564186
-0.06003379821777344,0.045847902074456215
-0.6044387817382812,0.02777579938992858
0.32608509063720703,-0.15227789990603924
0.28938060626387596,-0.28917789459228516
-0.8534669876098633,-0.40085319429636
-0.28035640716552734,0.5371451005339622
-0.9415149688720703,0.3334641084074974
-0.07271769922226667,-0.3406643867492676
-1.0941267013549805,0.3857969865202904
0.23952720686793327,-0.14904740266501904
-0.6091713905334473,0.4897474870085716
0.22101400420069695,-0.25268789380788803
-0.2114534005522728,0.32494068145751953
-0.17342569306492805,0.037479400634765625
-0.1384973991662264,0.34205909818410873
-0.6309270858764648,-0.22879840806126595
0.3768324851989746,-0.4593491926789284
-0.8177638053894043,-0.6063580885529518
0.18796920776367188,0.1564503088593483
-0.31152959913015366,-0.4698514938354492
-0.44825080782175064,-0.5375146865844727
-0.657498836517334,-0.013720999704673886
0.35982128232717514,-0.6399273872375488
-0.14712809585034847,-0.500798188149929
-0.4265427961945534,-0.15131239779293537
1.0185719281435013,-0.12701749801635742
-0.6076931953430176,-0.18346309661865234
0.6968259811401367,-0.06648300215601921
0.5502581968903542,-0.6236195936799049
-0.16645189374685287,0.2520442008972168
0.15680789947509766,-0.23483039811253548
0.7236719131469727,0.31201839447021484
-0.286018792539835,-0.37969350814819336
-0.5299806967377663,-0.5771756172180176
0.3575563058257103,-0.00284909998299554
0.43228860944509506,-0.1328826043754816
-0.13657810166478157,-0.6030439957976341
-0.13209580443799496,0.06304979790002108
-0.22220609709620476,0.29681919142603874
-0.3943682089447975,-0.35303831100463867
-0.5032538995146751,-0.13532640412449837
-0.065767802298069,-0.28945209458470345
-0.11841059662401676,-0.165021400898695
-0.27254819869995117,-0.27397869154810905
0.37273168563842773,0.2569079026579857
-0.28384920209646225,0.1214503962546587
-0.4102468118071556,0.34612420946359634
0.0309466989710927,0.577545203268528
-0.12520549818873405,0.4825472831726074
-0.5599617958068848,-0.14032130129635334
-0.02505779964849353,0.5723834037780762
0.1849054917693138,0.20558830350637436
0.14863009564578533,0.7077693939208984
0.11239049956202507,0.7782577723264694
0.6167769059538841,-0.07988209836184978
0.3930449113249779,0.49191709607839584
0.03777740057557821,0.10215040296316147
0.14451740309596062,-0.15339850448071957
-0.8471251279115677,0.17824169248342514
0.7535933703184128,-0.4273414984345436
-0.0225662998855114,-0.3981829062104225
-0.34941431134939194,0.009846700122579932
-0.0922918040305376,-0.29941799119114876
-0.606071911752224,-0.2168774977326393
0.04463199991732836,0.05328659899532795
-0.18253330141305923,-0.23486610502004623
0.1105905044823885,-0.008046600269153714
-0.14230010099709034,-0.43402910232543945
0.6567001342773438,0.17480850219726562
-0.5463718995451927,0.2245187945663929
-0.9705424308776855,0.33593181520700455
-0.5242824926972389,0.3513336181640625
-0.8154988288879395,0.0957489013671875
-0.10339019820094109,-0.05596879869699478
0.3999948874115944,0.6569266319274902
-0.15480520203709602,0.01136059989221394
-0.46329498291015625,0.45354370027780533
0.47553781419992447,-0.10688300244510174
-0.4069089889526367,0.31239990144968033
-0.8807659149169922,0.6407737731933594
0.20215509459376335,0.2824068069458008
-0.12129549868404865,-0.36526918411254883
-0.4068731889128685,0.34830570220947266
-0.40776729583740234,0.0480293994769454
0.16078950837254524,-0.13703109696507454
-0.4193902015686035,-1.1803030967712402
0.3666520118713379,-1.3319969177246094
-0.4057883843779564,0.07408860139548779
0.02474779961630702,-0.9958385676145554
0.44540170580148697,-1.2186408042907715
0.14038089662790298,-1.0027288645505905
0.5634069070219994,-0.5882621183991432
-0.8567571640014648,-0.3426789864897728
0.24393800646066666,-0.6659269332885742
0.36307569593191147,-0.7716059684753418
0.5551933869719505,-0.7007837295532227
0.035238300915807486,-0.09819270111620426
-0.1842379942536354,-0.302350502461195
1.0811687260866165,0.13043880462646484
0.5408763885498047,-0.4633307084441185
-0.3928064927458763,0.06192919798195362
-0.7938265800476074,0.17615560442209244
0.4777073860168457,-0.03590580075979233
0.15673639252781868,-0.6637454032897949
-0.10132789611816406,0.5547881126403809
