Horizontal_vibration_signals,Vertical_vibration_signals
-0.2564072981476784,-0.5759954079985619
-0.2911568060517311,-0.5954265967011452
0.3464460000395775,-1.059866026043892
-0.3427625074982643,-0.6847143173217773
-0.5604147911071777,-0.23463960736989975
-0.9939789772033691,-0.14579299837350845
-0.6052494049072266,-0.4243015870451927
-0.31583309173583984,-0.7154703140258789
-0.5039333924651146,-0.08993149735033512
-0.7344722747802734,-0.19172430038452148
-0.5911111831665039,0.2092600055038929
-0.19915100187063217,-0.005221400060690939
-0.8649230003356934,0.12468099594116211
-0.3071903996169567,0.8322238922119141
-0.5638242140412331,0.25916099548339844
0.40990110486745834,0.04861350171267986
0.11366610415279865,0.14904740266501904
0.4424095153808594,0.30590299516916275
-0.03784890053793788,0.047802901826798916
0.3908992186188698,0.16590360552072525
0.3045200929045677,-0.2856731042265892
-0.08164639584720135,0.700533390045166
0.15078780241310596,0.14290809631347656
-0.0706434017047286,0.26307109743356705
0.07944109849631786,-0.22265909239649773
-0.5211710929870605,0.20271539688110352
-0.4725813865661621,0.7211208343505859
-0.09981390088796616,0.27165409177541733
-0.8302807807922363,-0.2118707075715065
-0.7473825663328171,0.040948400273919106
-0.32322410494089127,0.3705263137817383
-1.1102080345153809,0.058853598311543465
-0.7513164728879929,-0.09942050091922283
0.12547969818115234,0.03937480039894581
0.04575250204652548,0.5462050065398216
-0.9987235069274902,-0.18088819459080696
-0.20129680633544922,0.7522463798522949
-0.40755268186330795,0.3862142935395241
0.6541132926940918,-0.20015239715576172
0.20116569474339485,-0.12544389814138412
-0.19263029098510742,0.2996205911040306
0.09609459899365902,-0.6101489067077637
0.5557895079255104,-0.3285050019621849
0.5002022162079811,-0.37387609481811523
-0.6243228912353516,0.3221749886870384
-0.4617929086089134,0.07164480164647102
0.2598523907363415,-0.8448004722595215
1.014101505279541,-0.8202313631772995
-0.0889062974601984,-0.12853150255978107
0.3881930932402611,-0.4395008087158203
0.320124588906765,-0.3037571907043457
0.038719200529158115,0.24187559261918068
-0.8302927017211914,0.07588860113173723
-1.2727618217468262,0.01851320033892989
-0.7820724695920944,-0.5164384841918945
0.5589723959565163,-0.24291280657052994
-1.2353897094726562,-0.4333614930510521
-0.5986810103058815,0.05601639859378338
-0.5752205848693848,0.17192360013723373
0.13663769699633121,-0.550389289855957
-0.31448598951101303,0.13529060408473015
-0.08442400023341179,0.6107807159423828
-0.34320350736379623,0.4349946975708008
0.14940500259399414,0.09770389646291733
0.622856616973877,-0.5573033913969994
-0.5149960890412331,-0.3862142935395241
0.5972861871123314,0.45397281646728516
0.41501518338918686,-0.5713582038879395
0.027608899399638176,0.1800655946135521
-1.030433177947998,0.2156258001923561
-0.012862699804827571,0.14191869646310806
-0.34695859998464584,-0.1330971997231245
0.5365848913788795,-0.4549742117524147
-0.16088489443063736,0.1046895980834961
0.042772297747433186,0.44695138931274414
-0.16729829832911491,-0.1906752958893776
-0.5397677049040794,0.4458903893828392
-0.7325291633605957,0.3731251135468483
0.173568706959486,0.04836319945752621
-0.062286900356411934,-0.011932799825444818
-0.9506344795227051,-0.43251510709524155
-0.851130485534668,-0.453496016561985
-0.5667448043823242,-0.6768345832824707
-0.8856534957885742,-0.5269407853484154
-0.5236506089568138,0.6055235862731934
-0.09305479936301708,0.48193931579589844
-0.5278468132019043,0.2761960029602051
-0.5316733941435814,0.2521633915603161
0.30770299956202507,-0.3045796975493431
-0.20948650315403938,-0.2722978964447975
-0.02605919959023595,-0.32242540270090103
0.9436488151550293,-0.35926099866628647
-0.11590720154345036,0.2993345074355602
-0.8742929250001907,-0.3541707992553711
-0.5846976861357689,0.23316139355301857
0.3873587027192116,-0.2888203039765358
0.24422410875558853,-1.1911749839782715
-0.3701328858733177,-0.22740360349416733
-0.3201007843017578,0.30281540006399155
0.05518199875950813,-0.6705641746520996
-0.5984425917267799,-0.017643000464886427
-0.8684635162353516,-0.057077398523688316
-0.6164908036589622,0.29587749391794205
-0.6113291159272194,0.11298660188913345
-0.4714012145996094,-0.46927928924560547
-0.7579206675291061,-0.23523569107055664
-0.23142099380493164,-0.044202799908816814
-0.45641660690307617,-0.4348636046051979
-0.20954610779881477,0.21840330213308334
-0.6811379641294479,0.5776166915893555
-0.029301599133759737,-0.058615198358893394
-1.1206387728452682,-0.27071239426732063
-0.08140799589455128,-0.6829143315553665
0.706636905670166,0.036013100761920214
0.14393329620361328,-0.7632970809936523
0.5661725997924805,-0.6850957870483398
0.31290050595998764,-0.03417730098590255
0.5639553070068359,-0.8013010025024414
-0.4727720841765404,-0.6726623326539993
0.9766936302185059,-0.45391321182250977
-0.4339456930756569,-0.43426748365163803
0.008368500275537372,-0.07275340147316456
0.09362700395286083,-0.5124926939606667
-0.7219433784484863,-0.47174688428640366
-0.17315149307250977,0.5593657121062279
0.09897950105369091,-0.19156929105520248
0.01755950041115284,0.1553892996162176
-0.9396076202392578,0.3787994012236595
0.34755468368530273,-0.011432199971750379
-0.482785701751709,0.5258918181061745
-0.5544424057006836,-0.24893280118703842
-1.1653661727905273,0.3932356834411621
-0.47348741441965103,0.3954530134797096
-0.3368378058075905,-0.19943710416555405
-0.47442909330129623,0.4243611916899681
0.3287076950073242,1.0296226292848587
0.07562640123069286,-0.3037453070282936
0.3697514906525612,0.4143476113677025
0.7002115249633789,-0.1491784956306219
0.5799055099487305,0.021660299971699715
-0.21466020494699478,-0.003731299948412925
1.0831475257873535,-0.11401180177927017
0.9843111038208008,-0.3051757998764515
-0.2721785940229893,0.004887600080110133
-0.20880699157714844,-0.27388330549001694
0.1404761988669634,0.22962089627981186
0.38956400007009506,-0.6337642669677734
0.10362859815359116,-0.1439690962433815
-0.38739439100027084,0.14957189559936523
0.39110179990530014,-0.20252469927072525
-0.11005399748682976,0.1576066017150879
-0.5948067083954811,0.260543804615736
-0.1880050078034401,0.4365086928009987
-1.0076522827148438,0.8379697799682617
-0.14048810116946697,0.17592910677194595
-0.3648519888520241,0.39409399032592773
0.38378238677978516,1.0262727737426758
-0.9450911730527878,0.41376348584890366
-0.08525850251317024,1.0928034782409668
-0.3031492047011852,0.35614971071481705
-0.02870559925213456,0.13002160005271435
-0.6044387817382812,0.8911848068237305
0.663149431347847,0.22140739485621452
0.767362117767334,-0.4332304000854492
-0.41878219693899155,0.2117634005844593
0.03663300070911646,0.4299163818359375
0.20097490400075912,0.21674629300832748
-0.15685560181736946,-0.6582499295473099
0.03587010083720088,-0.690305233001709
0.8564711362123489,0.07077460177242756
-0.29462579637765884,-0.511479414999485
-0.08687970228493214,-0.8232355117797852
-0.07816550321877003,-0.6041646003723145
-0.3968238830566406,-0.7557868957519531
-0.8832693099975586,-0.08811949752271175
-0.727236270904541,-0.19829269498586655
0.18439289182424545,-0.3288983926177025
-0.23386480286717415,-0.6193161010742188
-0.17409320920705795,-0.3854035958647728
-0.061738500371575356,0.0004053000157000497
-0.04451270215213299,-0.21644830703735352
-0.6426811218261719,-0.44373270124197006
0.2978683076798916,0.3191947937011719
-0.17393829300999641,0.15096659772098064
-0.3034829907119274,0.5179404839873314
-0.434112511575222,0.43495889753103256
0.7902265340089798,-0.2971529960632324
-0.009071800159290433,-0.1902461051940918
-0.07773640099912882,0.4346967115998268
-0.23044349625706673,0.47426220029592514
0.07740260101854801,-0.2154231071472168
0.10205510072410107,-0.5044103041291237
-0.12137889862060547,-0.48221349716186523
0.8994340896606445,0.16058679670095444
-0.8943080902099609,-0.7552385330200195
0.25652650743722916,-0.37739280611276627
-0.43752189725637436,-0.20695919170975685
0.1701951026916504,-0.3152132034301758
-0.8879899978637695,0.018107900395989418
0.6792187690734863,-0.3514767065644264
0.2319931983947754,-0.6809235364198685
0.10011199861764908,-0.5808591842651367
-0.38613080978393555,0.01828670036047697
-0.4965066909790039,-0.3955483064055443
0.5435824021697044,-0.42464729398489
0.28896329924464226,-0.37822719663381577
0.8878707885742188,-0.0461459020152688
-0.3184080123901367,0.01112219993956387
0.5666851997375488,-0.34580230712890625
0.04473919980227947,-0.3523707017302513
0.9972929954528809,-0.4921913146972656
-0.6264687329530716,-0.007557899807579815
0.3756403923034668,-0.27405019849538803
0.7758498191833496,-0.42117830365896225
0.24402139708399773,-0.3893851861357689
0.13785360381007195,-0.11038780212402344
-0.2214789018034935,0.09608269669115543
0.303578395396471,-0.4183650016784668
0.045955199748277664,-0.7196784019470215
-0.44938329607248306,-0.3998875990509987
0.19091369584202766,-0.4972695931792259
0.5778789892792702,-0.6837964057922363
-0.11802909895777702,-0.29948949813842773
-0.3404020890593529,-0.5243897065520287
-0.06352659780532122,-0.6786941736936569
-0.3465532884001732,-0.24362800642848015
0.14039279893040657,-0.5734562873840332
0.22089479491114616,-0.5119084939360619
-0.504148006439209,-0.11404749937355518
0.32929178327322006,-0.057065500877797604
-0.27991529554128647,-0.049865199252963066
-0.44841770082712173,-0.4945516958832741
0.5752205848693848,-0.31288858503103256
1.0970354080200195,-0.11475089937448502
0.38124319165945053,-0.40508508682250977
0.3828763961791992,-0.6104112043976784
-0.6617069244384766,-0.24474859237670898
-0.4059911146759987,-0.30051469802856445
-0.5082488059997559,-0.3238796815276146
0.26652809232473373,-0.3190160170197487
0.6628870964050293,-0.7290483266115189
-0.9132742881774902,0.11775489896535873
-0.3542184829711914,0.06489749997854233
-0.4573703184723854,0.07590060122311115
0.34347768872976303,-0.2834915928542614
-0.24062400683760643,0.6342411041259766
1.2592554092407227,0.21064279600977898
-0.800013467669487,-0.4384518042206764
-0.6734251976013184,-0.17216209322214127
0.022411299869418144,0.6441711634397507
0.41396621614694595,-0.4428863897919655
-0.42412281036376953,-0.5003095045685768
-0.09087320417165756,0.5328536033630371
0.36323070526123047,0.44693950563669205
-0.22096630185842514,-0.02603529952466488
0.24867059662938118,-0.6609916687011719
0.5088568106293678,0.17607210204005241
0.8736609667539597,-0.22499559447169304
-0.3311634063720703,-0.09659529663622379
-0.6175756081938744,-0.020897400099784136
0.05608799867331982,0.14450550079345703
-0.09284020401537418,-0.4922031983733177
0.3812551125884056,0.4183768853545189
0.5084871873259544,0.5281567946076393
1.0906696319580078,0.17585750669240952
-0.5529046058654785,-0.18060209229588509
-0.24328229948878288,0.1411915011703968
-0.43948888778686523,0.5095363035798073
-0.31592849642038345,-0.15554429963231087
0.7645726203918457,0.04113909788429737
-0.1343488972634077,0.4429459944367409
-0.39201971143484116,0.7021546363830566
-1.057279109954834,0.2760053053498268
1.059126928448677,-0.37131309509277344
0.0731826014816761,-0.7867336273193359
0.3764510154724121,0.42121410369873047
0.5541563034057617,0.09516480378806591
-0.18864870071411133,-0.5718350037932396
-0.06790160201489925,-0.8450747281312943
-0.11876819655299187,-0.5782843008637428
0.1198291964828968,-0.30785800889134407
-0.4283905029296875,-0.7230638712644577
1.1000871658325195,-0.8792400360107422
-0.23260120302438736,-0.4543900117278099
-0.7006049156188965,-0.831151008605957
-0.5118728056550026,-0.12706520035862923
0.946044921875,-0.3124118037521839
1.4069318771362305,-1.152801513671875
-0.639808177947998,-0.0008582999726058915
0.2669095993041992,0.5353093147277832
-0.3148556128144264,-0.6640315055847168
0.11587140150368214,-0.7447242736816406
-0.05835290066897869,-0.14544730074703693
0.25385620072484016,0.4483222961425781
-1.0165690630674362,0.14026169665157795
-0.3249168023467064,0.26934150606393814
0.14913080260157585,0.6488441675901413
-0.19322630017995834,0.23037200793623924
0.5872726067900658,-0.18467899411916733
-0.2500296011567116,0.6711006164550781
-0.572359599173069,0.21487470716238022
-0.6393074989318848,0.08617639541625977
-0.6397604942321777,-0.23440120741724968
0.13509989716112614,-0.08568760007619858
0.6478428840637207,-0.28132200241088867
1.077282428741455,-0.43439868837594986
-0.16859769821166992,-0.4990816116333008
0.3410220146179199,0.14680620282888412
-0.07730720099061728,-0.7896900177001953
0.1424073986709118,-0.27680400758981705
0.3010750003159046,-0.24831300601363182
0.27287010103464127,0.38204189389944077
-0.02106430009007454,0.0879765022546053
0.3796815872192383,-0.7385492324829102
0.2701878920197487,-0.9073256701231003
0.03761050058528781,0.0976323988288641
0.1864432916045189,0.2344370074570179
0.04779099952429533,-0.16096830368041992
0.5664348974823952,-0.3590941056609154
-0.07532840128988028,-0.3466486930847168
0.2921939082443714,-0.1324653998017311
-0.2706170082092285,-0.7188796997070312
-0.0606179004535079,-0.17691850662231445
0.11436940170824528,0.2471446990966797
-0.27375219389796257,-0.4685043916106224
-1.0862112045288086,0.07518529891967773
0.6243586912751198,0.20470619201660156
0.8677958697080612,-0.4636406898498535
-0.072825001552701,-0.3817915916442871
-0.43922659009695053,0.24248359724879265
0.5631446838378906,0.5002140998840332
0.08971690200269222,-0.5080461874604225
-0.5575894936919212,-0.2896546944975853
0.6283401697874069,0.8257746696472168
0.5457878112792969,0.24746660143136978
0.2719282917678356,-0.45434240251779556
-0.6606221199035645,0.40122270584106445
0.4953860864043236,-0.022673599887639284
-0.07143020164221525,-0.37491321563720703
-0.10190010070800781,0.5965948104858398
0.7129192352294922,0.1734613999724388
-0.28808120638132095,0.8295298367738724
-0.37184949964284897,-0.6331325322389603
-0.3767133131623268,-0.11225939728319645
-0.7396460324525833,-0.5108832940459251
0.14122719876468182,-0.6483911722898483
-0.004971000016666949,-0.5512833967804909
0.7052302360534668,-0.17188789322972298
-0.6882070749998093,-0.47168731689453125
0.012838799739256501,-0.10445119813084602
0.7861257344484329,-0.6504297256469727
0.963282585144043,-0.26656389236450195
0.10052920319139957,-0.15454290434718132
0.3601669892668724,-0.5491971969604492
0.6148337945342064,-0.7930756360292435
-0.23603439331054688,-0.17111299559473991
0.598144493997097,0.03912449814379215
0.4345059022307396,0.1432180032134056
0.1346827019006014,-0.4613399878144264
-0.49102310091257095,0.5014777183532715
0.37736888974905014,0.033998501021414995
-0.02776379929855466,-0.4729152098298073
0.09782309643924236,0.29938219115138054
0.3773332014679909,0.8743166923522949
0.18441680818796158,0.07380249910056591
-0.5871415138244629,0.008010899764485657
-0.5011320114135742,0.05372759886085987
0.19633769989013672,0.5083202943205833
-0.09670260362327099,0.03863570047542453
0.10607239790260792,0.4473448172211647
0.0007868000102462247,0.550687313079834
-0.1401900965720415,0.5781888961791992
-0.7127285003662109,0.05207059904932976
0.09496210142970085,0.34461021423339844
0.9047626703977585,-0.33080581575632095
0.6280779838562012,-0.5103588104248047
0.34400220960378647,0.15007260255515575
0.5239487066864967,0.20860429853200912
0.7199645042419434,0.013482599752023816
0.5163193121552467,-0.029432799201458693
0.7154583930969238,-0.07170440163463354
0.6564856320619583,0.0776528986170888
1.1433959007263184,-0.6130694970488548
0.501859188079834,-0.47583580017089844
0.6177783012390137,-0.13959409669041634
0.10522600263357162,0.3149985894560814
0.0747084990143776,0.40477510541677475
0.14345649629831314,0.10163780301809311
