Horizontal_vibration_signals,Vertical_vibration_signals
-0.2954244986176491,-3.5301685333251953
-1.3356328010559082,-1.8328189849853516
3.4405112266540527,-4.902148246765137
5.1068902015686035,-3.8838863372802734
4.633164405822754,-6.004738807678223
4.1869401931762695,-3.4157395362854004
0.9926199913024902,-3.0932068824768066
8.053302764892578,-2.8925061225891113
-0.9873270988464355,-5.64342737197876
-0.7190824300050735,0.02874139929190278
1.8830180168151855,1.984238624572754
2.464604377746582,-1.035630702972412
3.5729169845581055,0.08202790282666683
7.950723171234131,6.144142150878906
8.212709426879883,5.845129489898682
0.9948133677244186,9.208011627197266
3.593897819519043,7.029294967651367
3.553462028503418,15.612375736236572
3.939366340637207,13.028466701507568
4.56693172454834,14.903557300567627
7.25557804107666,12.198019027709961
4.130446910858154,16.593539714813232
-1.1543989181518555,9.300994873046875
-3.619563579559326,7.181727886199951
-7.614147663116455,5.9308648109436035
-7.924771308898926,4.00235652923584
-10.413002967834473,3.482842445373535
-4.567861557006836,-2.593052387237549
-2.394258975982666,-3.775143623352051
-5.237889289855957,-3.707873821258545
-4.68517541885376,-4.816007614135742
-6.220889091491699,-9.06836986541748
-5.8571457862854,-9.521043300628662
-6.112563610076904,-13.5300874710083
-6.954467296600342,-14.668071269989014
-1.0811089724302292,-20.153069496154785
-2.6384711265563965,-22.114992141723633
0.5500197038054466,-18.49313974380493
-2.450430393218994,-17.203617095947266
0.11984109878540039,-11.93312406539917
-5.447328090667725,-9.293615818023682
-2.7233362197875977,-3.8306355476379395
-2.863180637359619,-9.871113300323486
0.2620816044509411,-6.487679481506348
1.0150671005249023,-3.947770595550537
3.3376693725585938,3.1249284744262695
4.287660121917725,1.9722342491149902
3.8864612579345703,0.11291500180959702
4.029238224029541,7.4025750160217285
5.751299858093262,9.156191349029541
5.89141845703125,11.789703369140625
0.0282167992554605,9.306228160858154
10.457682609558105,6.07677698135376
1.6597509384155273,5.524027347564697
2.953982353210449,2.9514074325561523
-5.115783214569092,1.6223549842834473
4.715311527252197,3.2267212867736816
-1.4495134353637695,2.791571617126465
-1.7807245254516602,9.407329559326172
0.7851362228393555,9.843432903289795
5.28789758682251,5.318212509155273
6.057929992675781,-1.6448616981506348
3.4081220626831055,0.3758550062775612
6.366372108459473,0.281906109303236
0.20830629393458366,0.8241056650876999
0.5120277032256126,0.67459337413311
2.848994731903076,-0.5428433045744896
7.665383815765381,5.714023113250732
-1.8549442291259766,1.761794090270996
2.4927377700805664,1.103222370147705
0.9124875068664551,-4.736685752868652
-4.456984996795654,-6.198489665985107
-8.488988876342773,-8.898091316223145
-3.3876538276672363,-8.309412002563477
0.12416839599609375,-10.35010814666748
-2.0367026329040527,-3.7428736686706543
-0.539696216583252,-1.4914870262145996
0.8275747299194336,0.321042500436306
2.4245858192443848,-5.237627029418945
-0.2238154038786888,-7.102572917938232
2.3165345191955566,-8.14439058303833
3.4579992294311523,-4.750049114227295
1.4110922813415527,-3.258049488067627
10.052978992462158,-1.1155486106872559
-1.143944263458252,1.3121724128723145
8.348894119262695,1.6647577285766602
-0.13996359892189503,5.1354169845581055
7.7605366706848145,0.2608776092529297
-0.6032348051667213,1.3723134994506836
5.836880207061768,5.465507507324219
6.4611077308654785,6.155765056610107
6.740701198577881,6.295013427734375
8.983099460601807,5.979824066162109
6.396114826202393,7.562887668609619
11.532914638519287,11.486351490020752
4.6764373779296875,6.216549873352051
5.837619304656982,5.133461952209473
4.588532447814941,5.7738423347473145
6.562614440917969,4.037213325500488
4.073727130889893,2.416062355041504
4.6973466873168945,1.9498825073242188
5.521690845489502,0.9493588656187057
-1.851201057434082,2.8978943824768066
-6.443071365356445,0.8294343948364258
-3.4005165100097656,1.5358328819274902
-2.320587635040283,-4.6592116355896
-4.418933391571045,-2.8575539588928223
-7.28609561920166,-0.14866589568555355
-7.085514068603516,6.892943382263184
-6.002414226531982,-2.583587169647217
-11.198031902313232,0.6852030754089355
-5.237627029418945,-4.7438740730285645
-20.665740966796875,-1.354360580444336
-19.454503059387207,-5.50990104675293
-33.87953042984009,-1.4515399932861328
-26.137030124664307,-2.309119701385498
-26.14356279373169,-1.9854426383972168
-19.604778289794922,0.14431480318307877
-11.948192119598389,1.4894962310791016
-6.163740158081055,4.199361801147461
-8.27564001083374,-0.2718329057097435
-12.559616565704346,0.7338523864746094
-9.464561939239502,-0.344240702688694
-8.033955097198486,-1.4482498168945312
2.6216864585876465,-3.274834156036377
7.786822319030762,3.8260340690612793
18.375980854034424,4.710936546325684
12.406003475189209,4.108762741088867
16.09818935394287,-1.7416119575500488
14.608001708984375,-2.437269687652588
5.666828155517578,-0.2015233039855957
-1.7774701118469238,2.576756477355957
2.633512020111084,-0.06270410027354956
9.462642669677734,-4.569971561431885
7.605290412902832,0.00966790015809238
10.714280605316162,2.3791909217834473
13.060474395751953,1.7277002334594727
8.44043493270874,-5.142581462860107
7.694125175476074,-2.142000198364258
-3.294980525970459,-4.011595249176025
-0.6365060806274414,-1.4702081680297852
-5.073893070220947,-6.448805332183838
0.2737998962402344,-3.973054885864258
-2.945077419281006,-2.6949048042297363
-6.824016571044922,-4.263818264007568
-10.53847074508667,-4.095280170440674
-8.920586109161377,-6.99467658996582
-13.242113590240479,-6.992053985595703
-14.670169353485107,-5.998373031616211
-8.387064933776855,-4.214787483215332
-8.230996131896973,-9.960532188415527
-10.89160442352295,-4.268670082092285
-11.788105964660645,-6.663143634796143
-7.717323303222656,0.3891944885253906
-4.975557327270508,-4.703056812286377
-1.7602205276489258,-1.6762733459472656
1.4954686164855957,3.4552454948425293
8.995020389556885,3.33327054977417
6.47968053817749,-0.17963649705052376
5.6369781494140625,4.122257232666016
3.7921905517578125,4.911696910858154
2.453768253326416,3.3341526985168457
1.30232572555542,3.750157356262207
5.771446228027344,5.214440822601318
8.41449499130249,13.732624053955078
12.662172317504883,8.30143690109253
17.654883861541748,6.892275810241699
13.403761386871338,4.66848611831665
12.487947940826416,7.101929187774658
6.1254143714904785,1.3314366340637207
6.025981903076172,0.19825700670480728
7.031118869781494,0.06817580200731754
5.926358699798584,4.939556121826172
5.686461925506592,3.400290012359619
7.370090484619141,0.9091019630432129
4.061722755432129,0.7902144640684128
-2.3595213890075684,2.797424793243408
-6.268298625946045,0.6221770867705345
-5.139362812042236,-4.844272136688232
-2.7493953704833984,-3.370380401611328
-2.0692944526672363,-2.580869197845459
-1.3082265853881836,1.1095405369997025
-0.33725500106811523,-5.520272254943848
1.1960625648498535,-7.589125633239746
-3.4183382987976074,-9.417033195495605
-0.13270379975438118,-11.445784568786621
-3.415405750274658,-10.391485691070557
0.26905540376901627,-9.832990169525146
4.239916801452637,-7.6697468757629395
0.9092926979064941,-5.796170234680176
-0.23734569549560547,-4.09780740737915
-0.668942928314209,-3.37674617767334
-0.6726741790771484,-3.553485870361328
-2.718377113342285,-7.592535018920898
-2.73054838180542,-0.7587432861328125
-1.331627368927002,2.3541688919067383
1.6058683395385742,1.4824509620666504
3.8051843643188477,2.1890759468078613
6.932973861694336,4.876589775085449
4.098808765411377,11.022186279296875
2.6088833808898926,10.94975471496582
-0.8896707743406296,5.743062496185303
-1.1138439178466797,9.427082538604736
-5.375254154205322,15.16660451889038
-1.470947265625,12.318813800811768
-1.1861205101013184,9.786629676818848
-1.1176466941833496,5.129766464233398
0.16316179186105728,9.579408168792725
-6.8695783615112305,8.241820335388184
-8.20167064666748,1.7586469650268555
-5.924713611602783,0.2651214972138405
-5.715799331665039,-0.16121860593557358
-5.707097053527832,-1.7554163932800293
-4.419970512390137,1.153421401977539
0.755608081817627,-1.8602252006530762
-0.2781390957534313,-2.807152271270752
3.1230926513671875,-1.0857105255126953
5.9004902839660645,0.5643010139465332
5.385315418243408,0.46275850385427475
1.5691161155700684,1.0832905769348145
4.453873634338379,-2.792847156524658
3.961825370788574,0.3059864044189453
-1.5321731567382812,-0.3740071877837181
4.442954063415527,-0.6224275007843971
7.1776509284973145,3.131985664367676
5.85099458694458,3.6013126373291016
4.547858238220215,10.49814224243164
3.943634033203125,10.299646854400635
1.9875764846801758,9.530031681060791
0.3835440054535866,12.212610244750977
2.225780487060547,13.241720199584961
2.245032787322998,10.485029220581055
1.4914631843566895,12.904763221740723
1.5679359436035156,11.456787586212158
0.4207015037536621,11.50895357131958
-4.251384735107422,7.549095153808594
-4.78212833404541,3.812718391418457
-4.344546794891357,3.280794620513916
-1.9133567810058594,-0.9270071983337402
-4.539132118225098,-2.699267864227295
-6.857144832611084,-0.8609055727720261
-2.953362464904785,-5.433106422424316
-5.701422691345215,-8.132779598236084
-6.062757968902588,-9.674453735351562
-5.912685394287109,-10.406792163848877
-3.4485578536987305,-10.328888893127441
-3.3397674560546875,-19.68381404876709
-2.6151299476623535,-22.580790519714355
1.0663390159606934,-19.48568820953369
-1.8087506294250488,-17.93990135192871
-4.897487163543701,-14.161264896392822
-1.3475894927978516,-9.301948547363281
-2.2176623344421387,-9.581148624420166
-4.598641395568848,-6.0250043869018555
-0.9322643280029297,-6.082749366760254
2.5244832038879395,-7.573819160461426
-3.551757335662842,-3.2060980796813965
-4.761481285095215,2.100193500518799
2.849125862121582,4.306066036224365
3.9185166358947754,5.21167516708374
2.721691131591797,4.172682762145996
2.693498134613037,14.715707302093506
2.2143125534057617,12.76627779006958
2.9077768325805664,4.7533392906188965
0.6106257066130638,5.2405595779418945
5.262434482574463,6.979405879974365
2.6923179626464844,5.508601665496826
2.394390106201172,5.2024245262146
2.2226929664611816,2.647554874420166
3.4682512283325195,11.141037940979004
2.169656753540039,7.184326648712158
3.19821834564209,0.9988666325807571
4.075384140014648,1.545727252960205
4.250061511993408,1.9597649574279785
3.7837743759155273,-0.3084420971572399
-3.9385437965393066,1.32673978805542
2.995777130126953,-1.2089729309082031
1.208484172821045,1.3679862022399902
1.2935876846313477,-1.0070323944091797
3.024125099182129,-4.02677059173584
3.4220218658447266,0.3132462874054909
2.643132209777832,-5.985450744628906
-6.4125895500183105,-7.8163981437683105
-2.781975269317627,-9.789431095123291
-6.124448776245117,-12.05378770828247
-3.4471511840820312,-10.218572616577148
-2.054464817047119,-10.22425889968872
2.860391139984131,-7.215356826782227
1.7763257026672363,-1.7392516136169434
1.8931984901428223,-3.055238723754883
1.8354058265686035,-6.875264644622803
4.058587551116943,-6.231594085693359
-0.10591750033199787,-5.527186393737793
3.334331512451172,-2.9162049293518066
5.12387752532959,-4.246985912322998
5.309605598449707,-3.892838954925537
4.056179523468018,0.9321808815002441
4.238724708557129,1.902329921722412
4.876840114593506,-0.17949340865015984
2.3685216903686523,2.564537525177002
2.8101086616516113,2.6684045791625977
3.4319400787353516,4.639828205108643
2.412283420562744,3.77272367477417
8.841133117675781,1.4265894889831543
4.405879974365234,6.6875457763671875
7.545375823974609,5.991542339324951
5.742323398590088,7.600140571594238
6.16452693939209,6.454253196716309
4.1387200355529785,5.9378743171691895
2.257513999938965,5.206298828125
3.020775318145752,3.983032703399658
3.3606529235839844,0.7056236267089844
7.1570634841918945,3.0937552452087402
2.7660727500915527,-2.6375412940979004
4.984879493713379,2.4514198303222656
-9.900331497192383,2.2948741912841797
-1.688539981842041,5.198383331298828
-9.136962890625,-2.182292938232422
-1.0362029075622559,1.1184096336364746
-8.655714988708496,-0.09781120344996452
-3.97493839263916,5.52668571472168
-1.3082623481750488,-2.611827850341797
-10.968303680419922,-1.7104268074035645
-8.525002002716064,0.3094791993498802
-24.23502206802368,2.0507097244262695
-25.52969455718994,1.8785357475280762
-30.908095836639404,1.8771886825561523
-25.040435791015625,-2.8964757919311523
-17.445683479309082,-4.190516471862793
-16.109704971313477,-1.5818476676940918
-4.444456100463867,4.584193229675293
-7.40969181060791,2.982819080352783
-5.992031097412109,-3.320598602294922
-12.545251846313477,-0.9915471076965332
-9.663701057434082,2.444612979888916
-7.343173027038574,-1.34352445602417
-2.3530960083007812,-1.8127918243408203
9.551441669464111,2.023184299468994
15.37322998046875,5.9958815574646
20.125937461853027,2.6420235633850098
12.326061725616455,-2.521347999572754
8.77012014389038,0.7697463035583496
1.2094736099243164,3.7377119064331055
-2.621901035308838,-0.27666090056300163
3.719639778137207,-2.5789856910705566
6.09591007232666,-3.095543384552002
16.575336456298828,0.8805274963378906
3.260505199432373,-1.9119977951049805
13.84052038192749,-1.1231780052185059
3.171074390411377,-3.9753317832946777
8.008849620819092,-8.433389663696289
-5.547153949737549,-8.475828170776367
4.896640777587891,-5.365300178527832
-2.4521827697753906,-7.398462295532227
-4.2091965675354,-10.763680934906006
-4.293251037597656,-7.419931888580322
-9.484004974365234,-4.542684555053711
-8.056950569152832,-4.049241542816162
-9.271550178527832,-9.643149375915527
-5.0469279289245605,-10.275483131408691
-8.098411560058594,-6.010639667510986
-7.3551177978515625,-7.6004743576049805
-10.587048530578613,-10.277271270751953
-7.00688362121582,-5.624580383300781
-15.017306804656982,-4.577791690826416
-12.968695163726807,2.534008026123047
-5.60532808303833,-4.721200466156006
-2.44901180267334,-1.986098289489746
2.210676670074463,2.4102091789245605
3.999793529510498,2.6716232299804688
4.045689105987549,4.450464248657227
1.2404084205627441,4.387104511260986
5.10561466217041,4.629313945770264
-6.177794933319092,4.5168280601501465
4.668641090393066,5.641674995422363
4.395174980163574,7.948851585388184
10.69263219833374,7.7628374099731445
17.53823757171631,3.6672353744506836
14.602470397949219,8.456623554229736
13.961219787597656,9.077417850494385
8.964884281158447,4.553437232971191
11.929655075073242,-2.692902088165283
4.766380786895752,-0.06638769991695881
12.054157257080078,2.834177017211914
6.100153923034668,2.9758334159851074
8.807969093322754,-2.798902988433838
6.428134441375732,1.6643643379211426
1.9019246101379395,3.860342502593994
-2.304816246032715,2.0073294639587402
-5.8548688888549805,0.8190751075744629
-0.3554582968354225,0.7044792175292969
1.4161109924316406,-4.544925689697266
-4.973745346069336,-1.4914989471435547
-1.0658860206604004,-2.7988553047180176
1.8135428428649902,-6.3622355461120605
-3.6849141120910645,-10.147237777709961
-5.413389205932617,-10.139131546020508
0.7577657699584961,-5.24519681930542
